5.92	-0.24933369942850217	-0.9184641591865059
5.93	-0.23676845363784382	-0.9217832738519016
5.94	-0.22415905557900428	-0.9249304955635339
5.95	-0.21150785663597926	-0.9279052374313306
5.96	-0.19881721598775415	-0.9307069447290408
5.97	-0.1860895001683662	-0.9333350949976774
5.98	-0.17332708262559615	-0.9357891981429459
5.99	-0.16053234327837054	-0.9380687965266361
6.0	-0.14770766807295685	-0.9401734650519631
6.01	-0.13485544853803477	-0.942102811242838
6.0200000000000005	-0.12197808133872785	-0.9438564753170566
6.03	-0.10907796782967492	-0.945434130253392
6.04	-0.09615751360722856	-0.9468354818525768
6.05	-0.08321912806086292	-0.9480602687921644
6.0600000000000005	-0.07026522392387224	-0.9491082626752614
6.07	-0.057298216823448746	-0.9499792680731185
6.08	-0.04432052483021784	-0.950673122561574
6.09	-0.03133456800732037	-0.9511896967513416
6.1000000000000005	-0.018342767959120973	-0.9515288943121402
6.11	-0.005347547379631586	-0.9516906519906565
6.12	0.007648670399271425	-0.9516749396223422
6.13	0.02064346185974635	-0.9514817601370359
6.140000000000001	0.03363440374992072	-0.9511111495584205
6.15	0.04661907353577728	-0.9505631769973028
6.16	0.05959504985290424	-0.9498379446387283
6.17	0.0725599129580294	-0.9489355877229232
6.18	0.08551124518025013	-0.9478562745200776
6.19	0.09844663137187899	-0.9466002062989649
6.2	0.1113636593588162	-0.9451676172894108
6.21	0.12425992039036918	-0.9435587746386134
6.22	0.13713300958843497	-0.9417739783613268
6.23	0.14998052639595702	-0.9398135612839145
6.24	0.16280007502457988	-0.937677888982284
6.25	0.17558926490141163	-0.9353673597137155
6.26	0.1883457111148159	-0.9328824043425942
6.2700000000000005	0.20106703485914698	-0.9302234862600653
6.28	0.21375086387834674	-0.9273911012976189
6.29	0.22639483290832021	-0.9243857776346305
6.3	0.2389965841180063	-0.9212080756998644
6.3100000000000005	0.25155376754906456	-0.9178585880669682
6.32	0.264064041554092	-0.9143379393439676
6.33	0.2765250732332909	-0.9106467860567931
6.34	0.2889345388695036	-0.9067858165268499
6.3500000000000005	0.3012901243615393	-0.9027557507426615
6.36	0.3135895256557022	-0.8985573402256073
6.37	0.3258304491754499	-0.8941913678897789
6.38	0.33801061224909684	-0.8896586478959846
6.390000000000001	0.35012774353548376	-0.8849600254999246
6.4	0.36217958344753487	-0.8800963768945689
6.41	0.3741638845736224	-0.8750686090467674
6.42	0.38607841209666116	-0.8698776595281177
6.43	0.39792094421085555	-0.8645244963401292
6.44	0.40968927253601833	-0.8590101177337117
6.45	0.4213812025293866	-0.8533355520230219
6.46	0.4329945538948572	-0.8475018573937053
6.47	0.44452716098956685	-0.8415101217055668
6.48	0.4559768732277374	-0.8353614622897082
6.49	0.4673415554817149	-0.8290570257401694
6.5	0.47861908848012535	-0.8225979877001134
6.51	0.4898073692030739	-0.8159855526425934
6.5200000000000005	0.5009043112743136	-0.8092209536459447
6.53	0.51190784535031	-0.802305452163841
6.54	0.5228159195061298	-0.7952403377900612
6.55	0.5336264996180816	-0.788026928018007
6.5600000000000005	0.5443375697430366	-0.7806665679950181
6.57	0.5549471324943589	-0.7731606302715306
6.58	0.565453209414376	-0.7655105145451273
6.59	0.5758538413433187	-0.7577176473995219
6.6000000000000005	0.5861470887846638	-0.7497834820385321
6.61	0.5963310322668072	-0.7417094980150885
6.62	0.6064037727010072	-0.7334972009553284
6.63	0.6163634317355213	-0.7251481222778299
6.640000000000001	0.6262081521058813	-0.7166638189080331
6.65	0.6359360979812321	-0.708045872987909
6.66	0.6455454553066758	-0.6992958915809212
6.67	0.6550344321415547	-0.6904155063723443
6.68	0.6644012589936092	-0.681406373364989
6.69	0.6736441891489517	-0.6722701725703919
6.7	0.6827614989977908	-0.6630086076955308
6.71	0.6917514883558482	-0.6536234058251176
6.72	0.7006124807814063	-0.6441163170995352
6.73	0.70934282388793	-0.6344891143884737
6.74	0.7179408896522014	-0.6247435929603254
6.75	0.7264050747179113	-0.6148815701474093
6.76	0.7347338006946504	-0.6049048850070737
6.7700000000000005	0.7429255144522475	-0.5948153979787535
6.78	0.7509786884103927	-0.5846149905370365
6.79	0.7588918208235015	-0.5743055648408087
6.8	0.7666634360607557	-0.5638890433785431
6.8100000000000005	0.7742920848812789	-0.5533673686097942
6.82	0.7817763447043886	-0.5427425026029736
6.83	0.7891148198748776	-0.5320164266694632
6.84	0.7963061419232736	-0.5211911409941445
6.8500000000000005	0.80334896982103	-0.5102686642624061
6.86	0.810241990230599	-0.49925103328370124
6.87	0.8169839177503402	-0.4881403026117278
6.88	0.8235734951542233	-0.4769385441612958
6.890000000000001	0.8300094936262715	-0.46564784682196037
6.9	0.8362907129897107	-0.4542703160684884
6.91	0.8424159819307766	-0.4428080735682314
6.92	0.84838415821714	-0.43126325678548094
6.93	0.8541941289109087	-0.419638018582876
6.94	0.8598448105761674	-0.40793452681993997
6.95	0.8653351494810139	-0.3961549639488216
6.96	0.8706641217940592	-0.38430152660731354
6.97	0.8758307337753508	-0.37237642520922587
6.98	0.8808340219616814	-0.3603818835321917
6.99	0.8856730533462569	-0.34832013830297937
7.0	0.8903469255526817	-0.33619343878039093
7.01	0.8948547670032316	-0.3240040463358225
7.0200000000000005	0.8991957370813863	-0.3117542340315675
7.03	0.9033690262885845	-0.299446286196938
7.04	0.9073738563951805	-0.2870824980022867
7.05	0.9112094805855651	-0.2746651750310057
7.0600000000000005	0.914875183597432	-0.262196632849585
7.07	0.91837028185516	-0.24967919657580762
7.08	0.9216941235972835	-0.2371152004451661
7.09	0.9248460889980334	-0.2245069873755756
7.1000000000000005	0.9278255902829202	-0.21185690853047073
7.11	0.9306320718383433	-0.19916732288036262
7.12	0.9332650103151986	-0.1864405967629419
7.13	0.9357239147264749	-0.17367910344180687
7.140000000000001	0.9380083265388109	-0.16088522266390007
7.15	0.9401178197580009	-0.14806134021573608
7.16	0.9420520010084362	-0.13520984747850326
7.17	0.9438105096064592	-0.12233314098212261
7.18	0.9453930176276242	-0.10943362195834427
7.19	0.946799229967848	-0.09651369589297042
7.2	0.9480288843984414	-0.08357577207728298
7.21	0.9490817516150071	-0.07062226315876156
7.22	0.9499576352802027	-0.05765558469117707
7.23	0.9506563720603524	-0.0446781546841409
7.24	0.9511778316559039	-0.03169239315219852
7.25	0.9515219168257293	-0.018700721663547786
7.26	0.9516885634052559	-0.00570556288846852
7.2700000000000005	0.9516777403184327	0.007290659852454096
7.28	0.9514894495835258	0.020285523040227946
7.29	0.9511237263127411	0.033276603409387935
7.3	0.9505806387056778	0.04626147839988359
7.3100000000000005	0.9498602880366083	0.0592377266088353
7.32	0.9489628086355961	0.07220292824207433
7.33	0.9478883678634431	0.08515466556538304
7.34	0.9466371660804823	0.09809052335534979
7.3500000000000005	0.9452094366092141	0.11100808934975813
7.36	0.9436054456907963	0.12390495469742269
7.37	0.9418254924353961	0.1367787144073867
7.38	0.9398699087664135	0.14962696779740345
7.390000000000001	0.9377390593585819	0.162447318941612
7.4	0.9354333415699673	0.17523737711732557
7.41	0.9329531853678674	0.1879947572508519
7.42	0.9302990532486322	0.20071708036225747
7.43	0.9274714401514187	0.21340197400899696
7.44	0.9244708733658951	0.22604707272832406
7.45	0.921297912433912	0.23865001847839912
7.46	0.9179531490451608	0.25120846107801376
7.47	0.9144372069268351	0.2637200586448504
7.48	0.9107507417273196	0.2761824780321926
7.49	0.9068944408939251	0.28859339526400796
7.5	0.9028690235446946	0.3009504959683206
7.51	0.8986752403343028	0.31325147580879054
7.5200000000000005	0.894313873314075	0.3254940409144253
7.53	0.8897857357861518	0.33767590830733685
7.54	0.8850916721518243	0.34979480632846904
7.55	0.8802325577540726	0.36184847506121337
7.5600000000000005	0.8752092987143322	0.3738346667528358
7.57	0.8700228317635207	0.38575114623363405
7.58	0.8646741240673599	0.3975956913337498
7.59	0.8591641730460182	0.40936609329755635
7.6000000000000005	0.8534940061881127	0.4210601571955431
7.61	0.8476646808591055	0.4326757023336251
7.62	0.8416772841041266	0.444210562659795
7.63	0.835532932445264	0.455662587168046
7.640000000000001	0.8292327716733561	0.4670296402994879
7.65	0.8227779766343245	0.4783096023405851
7.66	0.8161697510100924	0.48950036981843636
7.67	0.809409327094122	0.500599855893029
7.68	0.8024979655616188	0.5116059907463891
7.69	0.7954369552344417	0.5225167219685596
7.7	0.7882276128407661	0.5333300149403296
7.71	0.7808712827695421	0.5440438532126491
7.72	0.7733693368197931	0.5546562388826533
7.73	0.7657231739448063	0.5651651929662291
7.74	0.7579342199912561	0.5755687557670526
7.75	0.750003927433316	0.585864987242032
7.76	0.7419337751018009	0.5960519673630836
7.7700000000000005	0.7337252679083975	0.6061277964751768
7.78	0.7253799365650315	0.6160905956505788
7.79	0.71689933729842	0.6259385070392347
7.8	0.7082850515598704	0.6356696942152174
7.8100000000000005	0.6995386857303725	0.6452823425191814
7.82	0.6906618708210427	0.6547746593967585
7.83	0.6816562621689746	0.6641448747328317
7.84	0.6725235391285556	0.6733912411816222
7.8500000000000005	0.6632654047583005	0.6825120344925342
7.86	0.6538835855032697	0.6915055538316898
7.87	0.6443798308731226	0.7003701220990981
7.88	0.6347559131158711	0.7091040862414005
7.890000000000001	0.625013626887394	0.7177058175601273
7.9	0.6151547889167716	0.7261737120154171
7.91	0.6051812376675035	0.7345061905251362
7.92	0.5950948329946757	0.7427016992593428
7.930000000000001	0.5848974557981358	0.7507587099300435
7.94	0.5745910076717461	0.7586757200761873
7.95	0.5641774105487772	0.7664512533438413
7.96	0.5536586063435064	0.7740838597615007
7.97	0.5430365565890942	0.7815721160104767
7.98	0.5323132420717995	0.7889146256903156
7.99	0.5214906624616038	0.796110019579197
8.0	0.5105708359393171	0.8031569558892659
8.01	0.49955579882022855	0.8100541205168466
8.02	0.4884476051743786	0.8168002272874946
8.03	0.47724832644351767	0.8233940181958421
8.040000000000001	0.465960051054826	0.8298342636401888
8.05	0.4545848840314672	0.8361197626517957
8.06	0.44312494660004575	0.8422493431188411
8.07	0.43158237579504377	0.8482218620049938
8.08	0.4199593240603092	0.8540362055625658
8.09	0.40825795884767074	0.8596912895402019
8.1	0.39648046221275485	0.86518605938507
8.11	0.38462903040807817	0.8705194904395127
8.120000000000001	0.37270587347349277	0.8756905881321235
8.13	0.3607132148240621	0.8806983881632142
8.14	0.34865329083544055	0.8855419566846353
8.15	0.3365283504268364	0.89022039047392
8.16	0.32434065464163736	0.8947328171027142
8.17	0.3120924762257738	0.899078395099468
8.18	0.29978609920389937	0.9032563141063504
8.19	0.28742381845346937	0.9072657950303649
8.2	0.2750079392767952	0.911106090188633
8.21	0.26254077697115485	0.9147764834478217
8.22	0.2500246563970375	0.9182762903576873
8.23	0.23746191154460858	0.9216048582787102
8.24	0.22485488509846907	0.9247615665037986
8.25	0.21220592800079519	0.9277458263740368
8.26	0.1995173990129373	0.9305570813884585
8.27	0.18679166427556132	0.9331948073078215
8.28	0.17403109686741366	0.9356585122523671
8.290000000000001	0.1612380763627934	0.9379477367935458
8.3	0.1484149883878105	0.9400620540396908
8.31	0.13556422417551925	0.9420010697156243
8.32	0.12268818012000285	0.9437644222361808
8.33	0.10978925732949812	0.9453517827736354
8.34	0.09686986117863826	0.946762855319024
8.35	0.08393240085990324	0.9479973767373411
8.36	0.07097928893435525	0.9490551168166106
8.370000000000001	0.05801294088174891	0.9499358783108129
8.38	0.04503577465009456	0.950639496976671
8.39	0.03205021020476298	0.9511658416042744
8.4	0.019058669077212882	0.9515148140415491
8.41	0.006063573913426787	0.9516863492125607
8.42	-0.006932651977859968	0.9516804151296494
8.43	-0.019927585077055828	0.9514970128993948
8.44	-0.03291880210564701	0.9511361767224099
8.45	-0.045903880478088264	0.9505979738869631
8.46	-0.05888039875356306	0.9498825047564307
8.47	-0.07184593708753055	0.9489899027505813
8.48	-0.08479807768297515	0.9479203343206954
8.49	-0.09773440524127491	0.9466739989185267
8.5	-0.11065250741260249	0.9452511289591071
8.51	-0.1235499752457776	0.9436519897774069
8.52	-0.13642440363748462	0.9418768795788571
8.53	-0.14927339178077384	0.9399261293837378
8.540000000000001	-0.16209454361276013	0.9378001029654511
8.55	-0.17488546826143858	0.9354991967826861
8.56	-0.1876437804915307	0.9330238399054857
8.57	-0.20036710114927972	0.9303744939352365
8.58	-0.2130530576061129	0.9275516529185878
8.59	-0.22569928420108584	0.924555843255324
8.6	-0.23830342268202775	0.9213876236002014
8.61	-0.25086312264530614	0.918047584758771
8.620000000000001	-0.2633760419741253	0.9145363495772063
8.63	-0.275839847275284	0.9108545728261559
8.64	-0.2882522143143008	0.9070029410786415
8.65	-0.30061082844883624	0.902982172582028
8.66	-0.3129133850603238	0.8987930171240848
8.67	-0.3251575899837318	0.8944362558931666
8.68	-0.33734115993537706	0.8899127013325387
8.69	-0.34946182293870814	0.8852231969888731
8.700000000000001	-0.3615173187479813	0.8803686173549455
8.71	-0.37350539926974774	0.8753498677065601
8.72	-0.38542382898207483	0.8701678839337368
8.73	-0.39727038535142484	0.8648236323661845
8.74	-0.40904285924710804	0.8593181095931048
8.75	-0.4207390553532405	0.8536523422773465
8.76	-0.43235679257812243	0.8478273869639568
8.77	-0.4438939044609662	0.8418443298831563
8.78	-0.45534823957589465	0.835704286747782
8.790000000000001	-0.4667176619331372	0.8294084025452287
8.8	-0.47800005137734464	0.8229578513239352
8.81	-0.4891933039829556	0.8163538359744476
8.82	-0.5002953324465308	0.8095975880051065
8.83	-0.5113040664759935	0.8026903673123975
8.84	-0.5222174531766934	0.7956334619460059
8.85	-0.5330334574342283	0.7884281878686241
8.86	-0.5437500622939494	0.7810758887105519
8.870000000000001	-0.5543652693370805	0.7735779355191384
8.88	-0.5648770990533807	0.7659357265031107
8.89	-0.5752835912102806	0.7581506867718373
8.9	-0.585582805218425	0.7502242680695761
8.91	-0.59577282049355	0.7421579485047549
8.92	-0.6058517368146318	0.733953232274336
8.93	-0.6158176746782382	0.7256116493833138
8.94	-0.6256687756490152	0.7171347553594034
8.950000000000001	-0.6354032027062452	0.7085241309629673
8.96	-0.6450191405864131	0.6997813818922366
8.97	-0.6545147961217147	0.6909081384838822
8.98	-0.6638883985744429	0.6819060554089934
8.99	-0.6731381999671937	0.6727768113645152
9.0	-0.6822624754088266	0.6635221087602077
9.01	-0.6912595234161198	0.654143673401183
9.02	-0.7001276662310615	0.6446432541660788
9.03	-0.7088652501337145	0.6350226226809307
9.040000000000001	-0.7174706457506013	0.6252835729888004
9.05	-0.7259422483585467	0.6154279212152262
9.06	-0.7342784781839247	0.6054575052295528
9.07	-0.7424777806972531	0.595374184302209
9.08	-0.7505386269030793	0.5851798387579924
9.09	-0.7584595136251066	0.5748763696254299
9.1	-0.7662389637865034	0.5644656982822748
9.11	-0.7738755266853475	0.5539497660972119
9.120000000000001	-0.7813677782651505	0.5433305340678339
9.13	-0.7887143213804145	0.5326099824549555
9.14	-0.7959137860571697	0.5217901104133386
9.15	-0.8029648297484457	0.5108729356188911
9.16	-0.8098661375846276	0.49986049389241427
9.17	-0.816616422618651	0.48875483881996495
9.18	-0.8232144260659917	0.47755804136990543
9.19	-0.8296589175393998	0.46627218950671256
9.200000000000001	-0.8359486952783431	0.4548993878016157
9.21	-0.8420825863731084	0.4434417570401401
9.22	-0.8480594469835249	0.43190143382662466
9.23	-0.8538781625522649	0.4202805701857917
9.24	-0.8595376480126875	0.40858133316143824
9.25	-0.8650368479911776	0.39680590441233116
9.26	-0.8703747370039523	0.3849564798053717
9.27	-0.8755503196482911	0.3730352690061147
9.28	-0.8805626307881588	0.36104449506671155
9.290000000000001	-0.8854107357341798	0.34898639401136045
9.3	-0.8900937304179415	0.3368632144193328
9.31	-0.8946107415605802	0.3246772170056631
9.32	-0.8989609268356326	0.31243067419957316
9.33	-0.9031434750261081	0.30012586972071104
9.34	-0.907157606175767	0.28776509815328843
9.35	-0.9110025717345629	0.27535066451818707
9.36	-0.9146776546982335	0.2628848838431231
9.370000000000001	-0.9181821697420047	0.25037008073094297
9.38	-0.9215154633483911	0.23780858892613455
9.39	-0.924676913929061	0.22520275087963293
9.4	-0.9276659319407516	0.21255491731200463
9.41	-0.9304819599952046	0.19986744677508644
9.42	-0.9331244729631076	0.18714270521216683
9.43	-0.9355929780720198	0.17438306551678773
9.44	-0.9378870149982644	0.16159090709024967
9.450000000000001	-0.940006155952767	0.14876861539790506
9.46	-0.9419500057608314	0.13591858152431943
9.47	-0.9437182019358299	0.12304320172738425
9.48	-0.9453104147467999	0.11014487699146674
9.49	-0.9467263472799314	0.09722601257967663
9.5	-0.9479657354939356	0.08428901758533647
9.51	-0.9490283482692826	0.07133630448273637
9.52	-0.9499139874513001	0.058370288677259845
9.53	-0.9506224878871257	0.045393388054960696
9.540000000000001	-0.9511537174565036	0.03240802253168025
9.55	-0.9515075770964222	0.019416613601782703
9.56	-0.9516840008195889	0.006421583886599868
9.57	-0.9516829557267331	-0.00657464331733702
9.58	-0.9515044420127418	-0.019569644490191475
9.59	-0.9511484929666246	-0.03256099634075504
9.6	-0.9506151749653049	-0.04554627625833979
9.61	-0.9499045874612412	-0.05852306276454486
9.620000000000001	-0.9490168629638837	-0.07148893596480992
9.63	-0.9479521670149613	-0.08444147799967355
9.64	-0.9467106981576138	-0.09737827349565291
9.65	-0.945292687899367	-0.11029691001566011
9.66	-0.9436984006689612	-0.12319497850886929
9.67	-0.9419281337670413	-0.13607007375995472
9.68	-0.9399822173107165	-0.14891979483761064
9.69	-0.937861014172	-0.16174174554227505
9.700000000000001	-0.9355649199101421	-0.17453353485296982
9.71	-0.9330943626978657	-0.18729277737317482
9.72	-0.9304498032415216	-0.2000170937756539
9.73	-0.9276317346951775	-0.2127041112461487
9.74	-0.9246406825686533	-0.22535146392585764
9.75	-0.9214772046295263	-0.23795679335261932
9.76	-0.9181418907991195	-0.25051774890071415
9.77	-0.9146353630424923	-0.26303198821920776
9.78	-0.9109582752524583	-0.2754971776687475
9.790000000000001	-0.9071113131276493	-0.28791099275673787
9.8	-0.9030951940446448	-0.30027111857080835
9.81	-0.8989106669241977	-0.31257525021049615
9.82	-0.8945585120915773	-0.3248210932170605
9.83	-0.8900395411310535	-0.33700636400134976
9.84	-0.8853545967345545	-0.34912879026964416
9.85	-0.8805045525445234	-0.36118611144738766
9.86	-0.8754903129910011	-0.3731760791007388
9.870000000000001	-0.8703128131229706	-0.38509645735585535
9.88	-0.8649730184339894	-0.3969450233158368
9.89	-0.8594719246821454	-0.40871956747524874
9.9	-0.8538105577043699	-0.42041789413214564
9.91	-0.8479899732251408	-0.4320378217975255
9.92	-0.8420112566596117	-0.4435771836021304
9.93	-0.8358755229112055	-0.4550338277005202
9.94	-0.8295839161637089	-0.4664056176723479
9.950000000000001	-0.8231376096679068	-0.4776904329207547
9.96	-0.8165378055227941	-0.48888616906781773
9.97	-0.8097857344514119	-0.4999907383469707
9.98	-0.802882655571343	-0.5110020699923284
9.99	-0.7958298561599138	-0.5219181106248402
